Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,22306,-,-,India,24.65,73.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,1,7,1,30,0,0,0,0,0,0,-5,11.178892446674865,960.6434936523438,30.445734220830694,168.55048344907988,1.1735006530002516,0.0,43.736328125,3.682018756866455,0
2006,1,7,2,30,0,0,0,0,0,0,-6,10.551270383632925,960.3860473632812,28.943145512781914,154.95654241936572,1.1658748832573242,0.0,43.57097625732422,3.532137393951416,0
2006,1,7,3,30,0,0,0,0,0,0,-8,10.053614668914804,960.230224609375,27.21719485361305,141.35229383500217,1.159799539282728,0.0,43.929595947265625,3.3969295024871826,0
2006,1,7,4,30,0,0,0,0,0,0,-9,9.715870974860536,960.4017944335938,25.46909563150136,127.85373791871814,1.1608628405999708,0.0,46.05259323120117,3.322070360183716,0
2006,1,7,5,30,0,0,0,0,0,0,-10,9.478969056899416,960.8853759765625,24.01695211544976,114.53954528292223,1.1641620320912582,0.0,49.07624816894531,3.272474527359009,0
2006,1,7,6,30,0,0,0,0,0,0,-10,9.329554796105015,961.3435668945312,22.825591672062203,101.5091253008881,1.1671141498129964,0.0,52.1390380859375,3.2280173301696777,0
2006,1,7,7,30,3,0,3,9,24,9,-11,11.011078179094113,961.5648803710938,19.26590869111061,88.90512502432206,1.167611891951699,0.0,55.38363265991211,3.016944169998169,0
2006,1,7,8,30,83,429,180,79,447,180,-12,14.594142663542186,962.1900634765625,14.429212027754556,76.96620988284883,1.166836829271009,0.0,58.755767822265625,2.654968023300171,0
2006,1,7,9,30,116,659,383,116,659,383,-11,19.66843142514267,962.7955322265625,11.175829118344502,66.05770190849108,1.149183557198247,0.0,66.21600341796875,2.698519229888916,0
2006,1,7,10,30,137,764,555,137,764,555,-7,23.85662779043969,962.05810546875,12.148900720053327,56.79323142786951,1.1236494271654862,0.0,73.62200164794922,2.47055721282959,0
2006,1,7,11,30,148,818,673,148,818,673,-4,26.313869488574255,960.8496704101562,12.837697333052095,50.10382315280986,1.0933043398964968,0.0,78.01884460449219,1.97156822681427,0
2006,1,7,12,30,153,838,723,153,838,723,-2,27.77626479916296,959.87109375,13.34885284282635,47.10638008596463,1.0616220370927587,0.0,81.48494720458984,1.474840760231018,0
2006,1,7,13,30,151,831,702,151,831,702,-1,28.2060440552101,959.3426513671875,14.242632625887605,48.49311599194554,1.031974124530291,0.0,77.91275024414062,1.0663301944732666,0
2006,1,7,14,30,142,793,609,142,793,609,0,27.68681423711314,958.8209838867188,15.615522283086204,53.92598151620723,1.0077291503865806,0.0,68.05281066894531,0.8383379578590393,0
2006,1,7,15,30,125,712,456,125,712,456,0,26.21155109644087,958.8262329101562,17.721841525185575,62.35257741605312,1.003830203699429,0.0,52.881919860839844,0.811741828918457,0
2006,1,7,16,30,96,551,259,96,551,259,0,23.56434453260664,958.984130859375,21.05315951702174,72.73398887955847,1.0007843639415261,0.0,44.96759796142578,1.2713416814804077,0
2006,1,7,17,30,37,27,40,40,205,60,0,19.956324659038614,959.573974609375,25.750499014274414,84.34340532907956,0.9898398703716863,0.0,44.57426071166992,2.3868842124938965,0
2006,1,7,18,30,0,0,0,0,0,0,0,18.566529929996022,960.4861450195312,26.6536614677153,96.73314203745053,0.9609321959825877,0.0,46.91206741333008,3.1901116371154785,0
2006,1,7,19,30,0,0,0,0,0,0,-1,17.20822531671587,961.1487426757812,27.25194408744469,109.62513185719186,0.9176258565708996,0.0,50.777809143066406,3.5494375228881836,0
2006,1,7,20,30,0,0,0,0,0,0,-2,15.899761673367209,961.5040893554688,28.112915013885605,122.84875948749081,0.873868167722251,0.0,53.52288818359375,3.5459883213043213,0
2006,1,7,21,30,0,0,0,0,0,0,-3,14.768262333887265,961.8755493164062,29.194428070428053,136.2901836469942,0.8414844483271321,0.0,54.96078872680664,3.445868730545044,0
2006,1,7,22,30,0,0,0,0,0,0,-3,13.860198572526087,961.4225463867188,30.12076804129327,149.86531143468622,0.8198772367416771,0.0,55.58158874511719,3.3449292182922363,0
2006,1,7,23,30,0,0,0,0,0,0,-3,13.094862380283018,961.1962890625,30.778770050187692,163.48449307171086,0.8063092405295796,0.0,56.209686279296875,3.2581918239593506,0
2006,1,8,0,30,0,0,0,0,0,0,-4,12.470472212293203,960.8086547851562,31.134773404253625,176.4981710439045,0.7988114273453736,0.0,57.482269287109375,3.180542469024658,0
2006,1,8,1,30,0,0,0,0,0,0,-4,11.942770534399642,960.5289916992188,31.357655595577356,168.61649254736778,0.7966850607455049,0.0,58.60858917236328,3.0934767723083496,0
2006,1,8,2,30,0,0,0,0,0,0,-4,11.47449669185852,960.5770874023438,31.533630709299658,155.03069538276466,0.7992818095537644,0.0,57.38999557495117,3.0324196815490723,0
2006,1,8,3,30,0,0,0,0,0,0,-5,11.050902170917595,960.2635498046875,31.58550120703465,141.42294044442696,0.8033222511637492,0.0,55.71133041381836,3.0001938343048096,0
2006,1,8,4,30,0,0,0,0,0,0,-5,10.663864534119853,960.5000610351562,31.558260725603255,127.91760658562202,0.8086882217684854,0.0,55.273014068603516,2.9863619804382324,0
2006,1,8,5,30,0,0,0,0,0,0,-5,10.322239700543548,961.1139526367188,31.425711586088717,114.5943767009141,0.8150491749982202,0.0,54.6961784362793,2.998143196105957,0
2006,1,8,6,30,0,0,0,0,0,0,-6,10.03201543081542,962.0619506835938,31.125365984028836,101.55250001016759,0.821199267399813,0.0,53.52069854736328,3.010922431945801,0
2006,1,8,7,30,1,0,1,9,24,9,-6,11.87778968900028,963.0926513671875,26.38775116522561,88.93391203305376,0.8279218939985912,0.0,52.8497200012207,2.9313769340515137,0
2006,1,8,8,30,82,428,179,80,458,183,-7,15.378863977592403,963.7679443359375,19.92622141882988,76.97617914615782,0.8317331669450243,0.0,53.20018768310547,2.366516351699829,0
2006,1,8,9,30,116,660,384,117,671,389,-7,20.246744937229323,964.4295043945312,14.939187712852481,66.04296824605059,0.822480894533787,0.0,57.85554122924805,1.913298487663269,0
2006,1,8,10,30,129,774,554,138,777,564,-3,25.160819213324544,963.7880859375,15.284646956617564,56.74643418186197,0.8035118867953911,0.0,74.69698333740234,1.1547752618789673,0
2006,1,8,11,30,150,831,684,150,831,684,0,27.586286444232428,962.3203125,15.48939947236732,50.01830346471418,0.7746294306831313,0.0,88.8742904663086,0.4921262562274933,0
2006,1,8,12,30,142,845,719,154,852,735,0,28.646362100871727,960.6481323242188,14.722431534088756,46.982132803218626,0.7520300715539959,0.0,108.20941925048828,0.09531101584434509,0
2006,1,8,13,30,152,844,713,152,844,713,-1,28.7747044363378,959.2833862304688,14.080638291753264,48.34137496505256,0.7444639370223479,0.0,307.2248229980469,0.24129733443260193,0
2006,1,8,14,30,143,806,620,143,806,620,-1,28.124326075390286,958.2688598632812,14.025650691701133,53.762828235029694,0.7446892347814998,0.0,321.3015441894531,0.4805183410644531,0
2006,1,8,15,30,126,724,465,126,724,465,-2,26.613838173075806,957.8173217773438,14.851919462070745,62.18946088661283,0.7556922465457153,0.0,335.5650329589844,0.6645640134811401,0
2006,1,8,16,30,125,463,264,97,564,266,-2,23.82177900768221,957.97412109375,17.54950135064005,72.57621936071925,0.769911157813984,0.0,1.1769180297851562,0.972094714641571,0
2006,1,8,17,30,42,66,49,41,216,63,-2,20.094211677782482,958.7731323242188,21.552985403162424,84.19272085232461,0.7763486125311656,0.0,21.04151153564453,1.7629046440124512,0
2006,1,8,18,30,0,0,0,0,0,0,-2,18.664397502371116,959.8826293945312,23.438619033084013,96.58965170908938,0.7777229003187152,0.0,29.34673309326172,2.4327898025512695,0
2006,1,8,19,30,0,0,0,0,0,0,-2,17.32876837849352,960.4696655273438,25.635379810309033,109.48844097176092,0.7844223693247139,0.0,37.25092697143555,2.8283069133758545,0
2006,1,8,20,30,0,0,0,0,0,0,-2,16.12653472130637,960.5586547851562,28.216709248250147,122.71819980952375,0.7719483118487589,0.0,48.65623092651367,3.2462260723114014,0
2006,1,8,21,30,0,0,0,0,0,0,-1,15.169693228739732,960.3927001953125,30.870597792616007,136.16483204150677,0.7473348975388188,0.0,56.155921936035156,3.2618207931518555,0
2006,1,8,22,30,0,0,0,0,0,0,-1,14.38825757126284,960.1642456054688,33.33812535954865,149.74351449226435,0.7470795487840629,0.0,60.399383544921875,2.8753092288970947,0
2006,1,8,23,30,0,0,0,0,0,0,-1,13.790756483702353,959.68896484375,35.17510094934504,163.36131361736363,0.7644931102128282,0.0,64.54238891601562,2.6190125942230225,0
2006,1,9,0,30,0,0,0,0,0,0,-1,13.352334109008154,959.1546630859375,36.26264075841568,176.33533698250153,0.7739780654862193,0.0,70.13612365722656,2.5697667598724365,0
2006,1,9,1,30,0,0,0,0,0,0,-1,12.57922176101431,958.7073974609375,38.269666588277786,168.67704138235112,0.7716408625048177,0.0,74.1800537109375,2.544957399368286,0
2006,1,9,2,30,0,0,0,0,0,0,-1,11.712447250648722,958.6195678710938,40.96542061288934,155.10095648780225,0.7670829071288464,0.0,71.53788757324219,2.3743057250976562,0
2006,1,9,3,30,0,0,0,0,0,0,-1,11.131469606235669,958.7710571289062,42.950664519207265,141.4898686642815,0.7719625807966045,0.0,65.22113800048828,2.2280900478363037,0
2006,1,9,4,30,0,0,0,0,0,0,-1,10.669199372562673,959.2344360351562,44.23576115588163,127.97763028839988,0.783990027831416,0.0,61.16285705566406,2.2148873805999756,0
2006,1,9,5,30,0,0,0,0,0,0,-1,10.254426880376855,959.6158447265625,45.179024192463594,114.64510480367949,0.8028658436817837,0.0,63.192359924316406,2.3138527870178223,0
2006,1,9,6,30,0,0,0,0,0,0,-1,9.915970230925723,960.35498046875,45.97154177902386,101.59142340664143,0.825420246613441,0.0,68.77749633789062,2.4151241779327393,0
2006,1,9,7,30,1,0,1,9,24,9,-1,11.889724400909756,961.0527954101562,39.87090139965526,88.95782529184335,0.8541569391032502,0.0,74.89053344726562,2.412832021713257,0
2006,1,9,8,30,80,456,182,80,456,182,-1,15.398745931930023,961.923828125,31.199250254560457,76.98075799997218,0.8809623063057365,0.0,79.82117462158203,1.9820364713668823,0
2006,1,9,9,30,117,669,389,117,669,389,-1,20.320409255536504,962.4205322265625,22.52761867247654,66.02225744572459,0.8841293749773209,0.0,92.8589096069336,1.5613113641738892,0
2006,1,9,10,30,129,775,555,138,775,563,-1,25.269885095707934,961.7957763671875,16.58639425001487,56.69304351394192,0.874412728556367,0.0,133.76039123535156,1.526957631111145,0
2006,1,9,11,30,212,706,667,149,829,683,-1,27.857028321203984,959.9805908203125,14.311042218052975,49.92570213109674,0.8443087921153583,0.0,163.47207641601562,1.5225025415420532,0
2006,1,9,12,30,337,352,578,154,850,735,-2,29.188799894020804,958.8524169921875,12.881226548864678,46.850761708167205,0.8097427383415451,0.0,200.0119171142578,1.433109998703003,0
2006,1,9,13,30,216,737,708,152,842,714,-2,29.49502530823804,958.2341918945312,12.167553822688296,48.18318172967123,0.8035560261057166,0.0,240.95677185058594,1.709122657775879,0
2006,1,9,14,30,143,804,621,143,804,621,-3,28.951038409327225,957.5256958007812,12.104484556827975,53.594421712957825,0.8155053080937142,0.0,258.6483154296875,1.7579742670059204,0
2006,1,9,15,30,126,723,466,126,723,466,-3,27.31467475515808,957.4838256835938,12.997794501456712,62.022374125059756,0.8272571922738363,0.0,264.5366516113281,1.3428614139556885,0
2006,1,9,16,30,140,422,268,97,564,268,-2,24.41638888614534,957.5386352539062,16.645910065249836,72.4155907375169,0.8313783682004541,0.0,268.4795837402344,0.7509887218475342,0
2006,1,9,17,30,27,0,27,42,221,65,-2,21.65110311095691,958.07421875,20.0876930414773,84.04007152387827,0.8404412496084558,0.0,299.51995849609375,0.3651801347732544,0
2006,1,9,18,30,0,0,0,0,0,0,-3,20.054920049616214,958.787841796875,20.518166839356045,96.44488709475344,0.8397126565957298,0.0,324.45819091796875,0.5391901135444641,0
2006,1,9,19,30,0,0,0,0,0,0,-3,18.60040202264554,959.7434692382812,22.553038217662227,109.35101525830615,0.8338742798641917,0.0,323.5152587890625,0.8990968465805054,0
2006,1,9,20,30,0,0,0,0,0,0,-3,17.85608578996994,960.0606689453125,23.77400844999689,122.58731100705464,0.8245784337159491,0.0,341.3594055175781,1.060824990272522,0
2006,1,9,21,30,0,0,0,0,0,0,-3,17.397360321569977,959.9063110351562,24.509572873670816,136.03941884475586,0.7875737194965099,0.0,11.430198669433594,1.0752931833267212,0
2006,1,9,22,30,0,0,0,0,0,0,-2,16.746073215929698,959.9359130859375,25.866314749306863,149.62171861885093,0.7577290789280713,0.0,28.131927490234375,1.1773688793182373,0
2006,1,9,23,30,0,0,0,0,0,0,-2,15.703508420882883,959.7799072265625,28.126851745807425,163.2376724808532,0.7225315525892161,0.0,38.72263717651367,1.353745698928833,0
2006,1,10,0,30,0,0,0,0,0,0,-2,14.560732272445648,959.7001953125,31.67703717605225,176.1686280967615,0.6871010886305604,0.0,50.46218490600586,1.5439443588256836,0
2006,1,10,1,30,0,0,0,0,0,0,0,13.783919860803621,959.3716430664062,36.33016190888145,168.73176219447396,0.6510224417226141,0.0,63.529876708984375,1.7287276983261108,0
2006,1,10,2,30,0,0,0,0,0,0,0,13.191654951468365,959.2501220703125,41.01721162006394,155.16712770959802,0.6161238260458517,0.0,76.70587158203125,1.6399811506271362,0
2006,1,10,3,30,0,0,0,0,0,0,0,12.660606513313837,958.8521118164062,44.30795828188964,141.55293431322545,0.5897990773062313,0.0,90.75012969970703,1.459673523902893,0
2006,1,10,4,30,0,0,0,0,0,0,1,12.200736288172777,959.0779418945312,46.849523131881945,128.03369538778026,0.5743498738559456,0.0,104.91381072998047,1.2743635177612305,0
2006,1,10,5,30,0,0,0,0,0,0,1,11.756272108881262,959.1649780273438,49.19851448039704,114.69163891303309,0.5623390357568433,0.0,118.36698913574219,1.0963610410690308,0
2006,1,10,6,30,0,0,0,0,0,0,1,11.399034424755769,959.7561645507812,51.552481934906154,101.62582517589445,0.5506537298431424,0.0,127.25580596923828,0.8711414933204651,0
2006,1,10,7,30,1,0,1,9,25,9,2,13.360092511378127,960.4419555664062,46.81573007689141,88.97682454546221,0.5392749873291597,0.0,133.33407592773438,0.6293653845787048,0
2006,1,10,8,30,81,473,188,81,473,188,0,17.423750287770417,961.3558959960938,31.553111535176825,76.9799198380249,0.5348736998649536,0.0,130.1750946044922,0.3849513828754425,0
2006,1,10,9,30,118,687,397,118,687,397,-1,21.87720446896475,961.7835083007812,21.47938885089394,65.99556211815735,0.5533891130261303,0.0,126.17607116699219,0.12379968911409378,0
2006,1,10,10,30,139,790,574,139,790,574,-3,26.92226901535969,961.4020385742188,13.756735159915213,56.633073796085114,0.581686893764599,0.0,232.28453063964844,1.0893691778182983,0
2006,1,10,11,30,141,817,669,151,841,694,-3,29.042399141597457,960.4666748046875,11.43546176437282,49.826051802995835,0.6071093172892241,0.0,242.12442016601562,1.4921791553497314,0
2006,1,10,12,30,141,850,724,155,860,745,-4,30.007841731002657,959.6528930664062,10.205364346488297,46.71231721631664,0.6221718285861983,0.0,254.73538208007812,1.7132879495620728,0
2006,1,10,13,30,147,819,695,153,852,723,-5,30.05141108505535,958.6885986328125,9.606126166222753,48.018609243720704,0.6341281058736842,0.0,267.17401123046875,1.8457658290863037,0
2006,1,10,14,30,147,793,620,144,814,630,-6,29.23278233621994,957.6586303710938,9.586433247394947,53.42085774527081,0.6444182780723632,0.0,275.56414794921875,1.831177830696106,0
2006,1,10,15,30,120,724,462,128,734,474,-6,27.59677669003588,957.4810791015625,10.23724813776266,61.85142733521167,0.6548981748015898,0.0,286.29986572265625,1.7425144910812378,0
2006,1,10,16,30,141,430,273,99,575,274,-6,24.586466076093927,957.7802734375,12.398334873151748,72.25221623759859,0.6657025284629725,0.0,304.96722412109375,1.8249176740646362,0
2006,1,10,17,30,37,10,39,44,232,69,-5,20.55591316148076,958.4573364257812,16.232664241420608,83.88554926279927,0.6745702138493535,0.0,326.10662841796875,2.3138344287872314,0
2006,1,10,18,30,0,0,0,0,0,0,-6,18.979559340304775,959.0941772460938,17.842540321142092,96.29895073534394,0.6775621208944594,0.0,342.2931213378906,2.8254268169403076,0
2006,1,10,19,30,0,0,0,0,0,0,-5,17.663798235590377,959.5824584960938,19.67651974728978,109.21294567399003,0.6813756105638346,0.0,354.370849609375,3.1691553592681885,0
2006,1,10,20,30,0,0,0,0,0,0,-5,16.46139346603917,959.7614135742188,21.76301058537257,122.45616900002429,0.6847733082801454,0.0,3.8704681396484375,3.324573040008545,0
2006,1,10,21,30,0,0,0,0,0,0,-5,15.493914688599887,959.887451171875,23.905095147926072,135.91399971344129,0.6827838838125773,0.0,11.653701782226562,3.303013801574707,0
2006,1,10,22,30,0,0,0,0,0,0,-4,14.999151520611179,959.924560546875,25.545794731755993,149.49994858990857,0.6867166260186465,0.0,21.33325958251953,3.172604560852051,0
2006,1,10,23,30,0,0,0,0,0,0,-3,14.58149572640366,959.5195922851562,27.719710156008215,163.11353503321175,0.6901159193059012,0.0,33.449710845947266,3.0078675746917725,0
2006,1,11,0,30,0,0,0,0,0,0,-2,14.065950369929965,959.08935546875,30.807473023220332,175.99800754522,0.6990390211414723,0.0,44.57750701904297,2.850847005844116,0
2006,1,11,1,30,0,0,0,0,0,0,-1,13.614052139738021,958.8651123046875,34.35526969894489,168.7802833564073,0.7137171474034453,0.0,54.3772087097168,2.719348430633545,0
2006,1,11,2,30,0,0,0,0,0,0,0,13.112691682202524,958.6563110351562,38.33469135735262,155.22901010621018,0.7298831861451122,0.0,60.88389205932617,2.484987735748291,0
2006,1,11,3,30,0,0,0,0,0,0,0,12.513889146296265,958.4013061523438,42.86277317799965,141.61199416705722,0.7523622897197486,0.0,64.09211730957031,2.224562644958496,0
2006,1,11,4,30,0,0,0,0,0,0,1,12.00857130769134,958.4122314453125,47.16896676545299,128.08569024247282,0.7753301638358843,0.0,66.22138977050781,1.9997763633728027,0
2006,1,11,5,30,0,0,0,0,0,0,1,11.673373288156483,958.9927368164062,50.57444614571301,114.73389103870477,0.7987523306613697,0.0,69.8884048461914,1.9166165590286255,0
2006,1,11,6,30,0,0,0,0,0,0,2,11.435215695694183,959.5508422851562,52.98201900924392,101.65563818898318,0.8167898962515363,0.0,74.95664978027344,1.8603346347808838,0
2006,1,11,7,30,1,0,1,8,23,9,2,13.53521230174863,960.4390258789062,45.82336311317172,88.99083332258232,0.832799976985601,0.0,81.3362045288086,1.767926812171936,0
2006,1,11,8,30,80,457,183,80,457,183,1,17.583402230673812,961.2244873046875,34.02027365146076,76.97363091829996,0.8473166586995028,0.0,89.24073028564453,1.5040364265441895,0
2006,1,11,9,30,117,670,390,117,670,390,0,22.2550405181035,961.632080078125,24.244527986940334,65.96287548462408,0.8776041238106199,0.0,106.66105651855469,1.142197608947754,0
2006,1,11,10,30,138,774,565,138,774,565,-1,27.402500656972563,961.3145141601562,15.251532962771233,56.56654049582539,0.9086343575394719,0.0,156.21795654296875,1.185082197189331,0
2006,1,11,11,30,149,826,684,149,826,684,-1,29.76364067604976,960.296630859375,13.133715030753358,49.7193882219697,0.927177058878836,0.0,186.06866455078125,1.2435919046401978,0
2006,1,11,12,30,154,846,736,154,846,736,-1,30.808930031528973,959.119873046875,12.502648405869005,46.56685345918642,0.929433409808945,0.0,202.67262268066406,1.3416823148727417,0
2006,1,11,13,30,152,839,715,152,839,715,-1,30.974626237464577,957.7819213867188,12.349120635778217,47.84773438594779,0.9309776625701333,0.0,215.33596801757812,1.4319301843643188,0
2006,1,11,14,30,143,801,623,143,801,623,-1,30.29494909660815,956.9396362304688,12.676546532643812,53.242236515252166,0.9311091602564598,0.0,221.82920837402344,1.515011191368103,0
2006,1,11,15,30,127,723,470,127,723,470,-1,28.747723805121154,956.3377075195312,13.769223824124715,61.67673453528127,0.9143397433948313,0.0,223.65762329101562,1.6293528079986572,0
2006,1,11,16,30,98,568,273,98,568,273,-1,25.84622962236898,956.7030029296875,16.527376861563567,72.08621426386136,0.8998442389465118,0.0,227.2259521484375,1.7225738763809204,0
2006,1,11,17,30,44,67,52,44,232,70,-1,22.054870411784748,957.0669555664062,20.960837658154606,83.72929075781254,0.8891528486891094,0.0,239.43634033203125,1.8458226919174194,0
2006,1,11,18,30,0,0,0,0,0,0,-1,20.65128543580596,957.5701904296875,22.806049661025337,96.15194402282836,0.8790709437931791,0.0,250.89930725097656,2.022695779800415,0
2006,1,11,19,30,0,0,0,0,0,0,-1,19.470872448575392,957.7180786132812,24.39652412289844,109.07432116738123,0.8679448668723753,0.0,259.70556640625,2.184204339981079,0
2006,1,11,20,30,0,0,0,0,0,0,-1,18.366330462599194,958.1925048828125,25.828473040540658,122.32484686796388,0.8594117208843852,0.0,269.51373291015625,2.198936939239502,0
2006,1,11,21,30,0,0,0,0,0,0,-1,17.374521119905523,958.3756103515625,27.029405775244435,135.78862658931322,0.8613071317580767,0.0,282.4698181152344,2.116530418395996,0
2006,1,11,22,30,0,0,0,0,0,0,-1,16.506333661469057,957.9876098632812,28.170016038410967,149.37822443850743,0.8630886977282657,0.0,295.45599365234375,1.9483513832092285,0
2006,1,11,23,30,0,0,0,0,0,0,-2,15.784057802638301,957.708740234375,29.478556305961117,162.98886079737332,0.8623639593296724,0.0,307.7774353027344,1.6951385736465454,0
2006,1,12,0,30,0,0,0,0,0,0,-1,15.168451530291065,957.6639404296875,30.81761688435233,175.82343361542183,0.8621341377231672,0.0,321.2657470703125,1.421414852142334,0
